/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_263.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_263.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_263.jpg, 0.2606699, 1, 0, 30.19117
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_377.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_377.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_377.jpg, 0.1420863, 1, 0, 30.19992
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_489.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_489.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_489.jpg, 0, 1, 0, 30.21052
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_595.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_595.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_595.jpg, 0, 1, 0, 30.19979
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_710.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_710.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_710.jpg, 0, 1, 0, 30.21737
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_810.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_810.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_810.jpg, 0, 1, 0, 30.19241
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_56_914.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_56_914.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_56_914.jpg, 0, 1, 0, 30.19722
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_023.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_023.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_023.jpg, 0.1707087, 1, 0, 30.18197
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_137.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_137.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_137.jpg, 0.1574185, 1, 0, 30.19392
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_245.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_245.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_245.jpg, 0, 1, 0, 30.20944
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_358.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_358.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_358.jpg, 0, 1, 0, 30.19956
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_462.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_462.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_462.jpg, 0, 1, 0, 30.21895
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_576.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_576.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_576.jpg, 0, 1, 0, 30.20323
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_688.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_688.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_688.jpg, 0, 1, 0, 30.20959
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_793.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_793.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_793.jpg, 0, 1, 0, 30.20662
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_57_911.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_57_911.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_57_911.jpg, 0, 1, 0, 30.21231
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_021.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_021.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_021.jpg, 0, 1, 0, 30.20887
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_130.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_130.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_130.jpg, 0, 1, 0, 30.20964
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_233.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_233.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_233.jpg, 0, 1, 0, 30.20905
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_344.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_344.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_344.jpg, 0, 1, 0, 30.21033
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_460.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_460.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_460.jpg, 0, 1, 0, 30.20956
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_576.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_576.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_576.jpg, 0, 1, 0, 30.20534
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_682.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_682.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_682.jpg, 0, 1, 0, 30.20769
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_797.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_797.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_797.jpg, 0.06317353, 1, 0, 30.20447
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_58_913.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_58_913.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_58_913.jpg, 0.2001264, 1, 0, 30.20064
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_023.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_023.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_023.jpg, 0, 1, 0, 30.16769
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_134.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_134.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_134.jpg, 0, 1, 0, 30.20132
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_243.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_243.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_243.jpg, 0, 1, 0, 30.19129
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_342.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_342.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_342.jpg, 0, 1, 0, 30.1962
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_445.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_445.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_445.jpg, 0, 1, 0, 30.20911
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_557.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_557.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_557.jpg, 0, 1, 0, 30.20161
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_665.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_665.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_665.jpg, -0.3117964, 1, 0, 30.19326
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_774.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_774.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_774.jpg, -0.4391134, 1, 0, 30.18354
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_876.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_876.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_876.jpg, -0.1555352, 1, 0, 30.20382
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_22_59_979.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_22_59_979.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_22_59_979.jpg, 0, 1, 0, 30.20338
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_085.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_085.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_085.jpg, -0.3143342, 1, 0, 30.17846
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_204.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_204.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_204.jpg, -0.6738303, 1, 0, 30.13194
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_312.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_312.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_312.jpg, -0.997992, 1, 0, 30.01255
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_413.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_413.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_413.jpg, -0.8318441, 1, 0, 30.1727
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_530.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_530.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_530.jpg, -0.48067, 1, 0, 30.21527
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_646.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_646.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_646.jpg, -0.1332159, 1, 0, 30.2001
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_759.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_759.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_759.jpg, 0, 1, 0, 30.20331
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_864.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_864.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_864.jpg, 0, 1, 0, 30.2087
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_00_976.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_00_976.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_00_976.jpg, 0, 1, 0, 30.21138
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_080.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_080.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_080.jpg, 0, 1, 0, 30.20868
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_198.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_198.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_198.jpg, 0, 1, 0, 30.2106
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_312.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_312.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_312.jpg, -0.1208732, 1, 0, 30.20558
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_417.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_417.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_417.jpg, -0.1683125, 1, 0, 30.20969
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_540.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_540.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_540.jpg, 0, 1, 0, 30.21018
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_650.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_650.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_650.jpg, 0, 1, 0, 30.20772
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_763.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_763.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_763.jpg, 0, 1, 0, 30.21132
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_871.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_871.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_871.jpg, 0, 1, 0, 30.21042
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_01_983.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_01_983.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_01_983.jpg, 0, 1, 0, 30.21158
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_102.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_102.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_102.jpg, 0, 1, 0, 30.20984
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_216.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_216.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_216.jpg, 0, 1, 0, 30.21198
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_340.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_340.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_340.jpg, 0, 1, 0, 30.21174
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_441.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_441.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_441.jpg, 0, 1, 0, 30.21192
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_544.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_544.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_544.jpg, 0, 1, 0, 30.21218
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_664.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_664.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_664.jpg, 0, 1, 0, 30.21209
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_778.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_778.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_778.jpg, 0, 1, 0, 30.21251
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_887.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_887.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_887.jpg, 0, 1, 0, 30.21243
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_02_998.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_02_998.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_02_998.jpg, 0, 1, 0, 30.213
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_110.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_110.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_110.jpg, 0, 1, 0, 30.21168
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_217.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_217.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_217.jpg, 0, 1, 0, 30.21227
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_336.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_336.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_336.jpg, 0, 1, 0, 30.21127
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_442.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_442.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_442.jpg, 0, 1, 0, 30.21294
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_548.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_548.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_548.jpg, 0, 1, 0, 30.21072
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_670.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_670.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_670.jpg, 0, 1, 0, 30.20813
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_776.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_776.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_776.jpg, 0, 1, 0, 30.21015
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_881.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_881.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_881.jpg, 0.05092835, 1, 0, 30.21209
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_03_997.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_03_997.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_03_997.jpg, 0.2853055, 1, 0, 30.19313
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_04_099.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_04_099.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_04_099.jpg, 0, 1, 0, 30.20281
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_04_202.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_04_202.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_04_202.jpg, 0.3088017, 1, 0, 30.19133
/home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/center_2017_02_12_22_23_04_310.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/left_2017_02_12_22_23_04_310.jpg, /home/rm/CarND/term_1/CarND-Behavioral-Cloning-P3/IMG/right_2017_02_12_22_23_04_310.jpg, 0.6331315, 1, 0, 30.14309
